const,X1,X2
0.25639566243298839,-0.35687351381129001
-0.51767845426779668,1.3792768319968767
-1.5506863104275332,0.69030743113068438
-1.2583696001344882,-0.87920431674571919
1.4145370218707043,-1.4956084752031975
-0.94291379875587678,-0.70797702480336744
1.1906769092465266,0.20082005041136838
-1.0524998392010203,0.23066238610888171
0.1528341485722311,-0.39930780628133195
0.31823421794496254,0.66342221620815844
1.4375002561186456,-0.97352021396401611
0.85024878872921317,1.0632019028637787
0.3181405922318627,1.7209561458479816
-0.38762609515119312,0.61748776222563651
0.37568875059855211,1.0947802220277842
0.90721661940453779,1.6161214145831524
0.24725100758051768,-0.052897948308675599
-0.34916454419197901,-0.096826952120796825
-1.4991084020459911,-1.620426167898712
-1.055487813786778,0.40887162579304531
0.097388892827707255,0.55877926308097581
-0.76688233031827047,-0.96100706282915549
-0.18160758621078937,-0.24050753438427402
2.0174952335918444,0.39096540006457198
1.6266840205142987,-0.48998153954107398
-0.4646239514369806,0.53387478422556567
0.8407230273599251,1.138831907095228
-0.075156286630938526,1.2622317235811145
0.45232448109353784,2.5806969815693432
0.21855317502455046,-0.24336250098412579
-0.93550431785092336,-0.93011346031819098
-0.010350548640110797,-0.41045868784640915
0.79344760007526782,-0.3957948683730948
-0.012254283324501652,0.40327113331034858
-2.6057369077499972,-0.31182081988790522
-0.1849053077456993,-0.16965535415497127
-0.11454893264962725,1.9113708592670819
-0.39280158561299799,0.24998859729856518
-1.1584160281042051,0.85486153876048843
0.42228175276154639,1.1095754873114925
-0.87524276396513057,0.62646278081360995
0.32042327449893537,0.46301301735763378
-0.49080985032329838,-0.51743733141461912
-1.4205369701692423,-0.36916621412228345
0.37984020432934296,-0.67180694625930071
-1.6324191087099662,0.25044086618661432
-0.69820606157156118,-1.4833761899872582
-1.7516044532417785,0.62439698995078607
0.22813582872100358,-1.0945312350619414
-0.74407973821705065,0.33089524031187262
0.039567155576366024,-0.53435499864209046
0.29396597975838357,-1.8681143481109284
0.22949170132306437,0.28272377061134124
-0.59135967020255797,-1.3675379007685191
0.041138089744589323,-0.5174507614236975
0.70441130918443617,0.62438859006213743
0.21207215262299842,-1.0526327759485279
0.90789941475938729,-1.3189976767466662
-0.27287041574976056,0.3951627981750076
1.3878320342966488,0.075364950684842696
-0.46534170133188185,1.5572099442729685
-0.10184449510674436,1.8529987177485883
-0.39550580124650675,-2.4171269073001835
0.68621975312438843,0.21240661132350203
-0.14988108779599504,0.26813821295632978
0.6552718097909972,-0.64306649157501417
0.23562071169315379,-0.045342933448771119
0.15595364249397228,2.5175549986498531
-1.7944674151380935,1.2003038158665011
0.45083321382623354,-0.68919202249822997
0.68062970533232792,0.22217087434431301
-1.1038813965037724,-1.8034456908508556
-0.89907256150245585,0.62574826369460768
0.22891691806980033,-1.4715943867327508
-0.81143013726143776,1.0073557623744895
0.15810233333000093,1.1558163821884251
0.55740208477936481,0.36786420871518977
-0.72632520713811599,-0.70530802851533037
0.021601579910112408,0.74593956591484911
-0.096493268503586388,1.6451817993055031
0.17849873713063433,-0.80721445292545024
0.33401506303483952,-1.496084079756985
-1.2634193048396305,-1.7103590831289641
1.4080957770741078,0.041470446077925611
-0.6349496977231549,-1.5909019813028913
1.0874055631090398,-0.5233743416625265
-0.59473853169816315,-1.5081186909358113
-0.18775597398791827,-0.19352450263749807
-2.5043491587975133,-0.12965092254411745
-0.7836309878006541,1.2648613311634702
-0.48499421179098784,-0.97868451735723527
-1.7186512515696959,-0.33845602124835089
3.8628091067654364,-1.2052889260906265
-0.8118529630466087,-0.3974424765066315
-2.4574554564711435,-1.7211238907642117
-0.67236190213072322,0.15254450135465025
-1.1677061977681966,-0.62301431234183136
0.78108050005547947,-0.1033679697169394
0.75832543652445694,0.0026133323747291807
0.080477844321072162,-0.88049354982289352
0.98894700710203176,-1.0705571119600812
-0.50579148411228581,0.55951449086083294
-1.6885841206808914,-0.35778584277912606
-1.2470574135536374,0.5901380611111986
-0.7762909174252004,-0.32086550079049803
-1.6762433215895345,0.2354096220271952
1.749048363421617,0.61310490149155084
-0.036788928415954401,-1.0832705609059812
0.061408685896378878,0.80158091077940763
-0.84693296600500367,-0.83069462377590964
0.31807000637837035,-0.3929623742548059
0.38342598733163891,-1.5039211436488733
0.55160598940711281,-0.84265330935349381
0.20968141823015624,-1.4509409267571101
0.059322813369283398,-0.91684694539963851
0.50053864416897798,-0.068822332939544331
-0.084186393769779488,-0.63247828132165529
0.41693400806271746,-1.2494122736089799
-0.048857828895889494,0.3235694991897623
1.0164513472261947,-0.72513044852448905
0.14886643233458477,-0.50196374154415391
-1.7161786800572121,-0.097957360688922621
-0.97003784087470679,0.92200458875527169
0.59882908802915369,-0.0074499121525999652
1.4296954454121746,1.0436169893223124
-0.84123901612857144,0.14478386080032665
-1.5199735303766098,-0.59799993986932787
-2.1999858418113414,-0.93794553634814426
0.12288516423005431,1.0986026310645045
-0.42833505494194013,-1.9689116621678531
-1.9345313228350802,1.2171170106293472
0.75548931652703222,1.5379040309654084
-0.74801939377171944,-2.4158221365770736
3.5934721291310088,1.2944884665742415
-0.44719403634213345,0.37925737971468221
-0.037129283682008365,0.14448498788399761
-1.2914134919912079,-1.7079520969263018
0.97292359614106216,-0.74974430511660284
-0.65900041622619798,-0.34731469683111543
0.99356147649785675,-0.56786918879823023
-0.20582307846592662,-0.56548790045919595
1.1678770583377238,-1.2254197264390407
-1.2203458863053038,-0.56288645689391914
0.2572395744875659,0.10486096783406275
0.60202599328733741,0.46187977372812539
-0.028625338385753235,-1.6016481185859903
0.46357144476140133,1.7193314690722641
0.32120420705459868,-0.28574857109988022
2.0720244499289051,0.066948687690718142
-1.8989571294934526,-0.23089490795589679
-1.2477291009081413,-1.6228401002401596
1.9359954925428615,0.39982885093857823
-0.62671157052640769,1.615169163247997
0.88843886806023353,0.71704447961630313
0.34830242773906966,-0.74667645257914661
-1.925468723802864,0.55894725218403574
-0.065295429390351781,0.53077576772458868
-0.22330762421953082,1.1397447265930034
-2.3715608611843626,-1.3755751196174568
0.77576326739970203,0.98949737063512211
-1.5218780180999378,1.6052164806721112
-1.2251622270557749,2.3238391381320458
1.3681413695101423,0.8784358606343643
-1.3921645684493662,0.16182225297417635
0.095615436295575673,-0.57533652262598967
-0.42136189183573469,1.5117524018060062
0.49263337594998469,0.18607434867077022
0.1710311761774784,0.80990112225434507
-0.25946938611291359,-0.92393786812573253
0.78404427812312694,1.1583374997049303
0.19177334640843186,-0.56350910778071983
0.69181087757470405,2.6265140786435643
1.0381505111605112,-0.52281539267548016
1.4867692925621532,1.3879588403402492
-0.1699030026712004,-0.90601694618449891
-0.3387599997216289,-0.1582179503192814
-1.3614350287383623,-0.94040115665759827
-0.16608224812092467,-0.987341408049066
0.87416184559507382,0.22996572871456328
-1.8159715786292481,-2.4908535439458381
1.4890720758071581,0.61637895407600551
0.026075303779492534,-0.98993072690104134
-0.57159998911495469,0.2716805719396343
1.0951033349173624,0.41479501239904359
0.25240319483733586,-1.9599896354623798
-1.5390051443507455,-0.18744071845774879
-0.148050786952344,1.1869544622533261
-1.1886917671219999,-1.5726469922177002
0.23389986772581309,1.8153137871833063
0.8294952596111197,-0.98405910980269695
0.57109579451602932,1.7545664006034396
1.9128652355563085,1.3099861363946057
-1.1413278764019306,-1.9332320324808479
-1.3938709453333287,0.30158603705888221
1.2304178775151309,0.10363106096724151
-0.70989129487510871,1.2831049847175113
-0.73628760056021281,-0.23620028150112782
0.3749842577373847,0.74142826410687879
0.94105194558779293,0.45586293406943551
2.6265070460143325,0.58919374452630802
-0.13411849227941688,-0.66727487262629737
0.36859577386887249,0.074906460871404276
-0.20985829476236773,-1.0120780263709106
0.61500901786401485,0.84461249480815959
0.8099152053548988,1.2179935737983627
1.0308247218078987,1.2722599468186393
0.18485873691652735,1.9804661214670536
0.43448724830926722,0.72746051011361812
0.29835403388511744,0.14853953465359654
-1.8004593482437177,0.49719249023774492
1.2887692741392403,1.0779988725191778
-0.25479222780182581,-0.17414282081316174
-0.0079727146452167712,-0.2139737990219556
-0.46687345681408249,0.34416420986195778
-0.40530629044994188,-1.3047457206065165
0.39637200232922831,-1.1642343431121527
-2.5602351201880245,-0.26128227739710064
0.057553082155280079,1.8037950098097488
-0.91851993078763861,-0.05342691997261962
0.5669142765202041,-1.286539616857044
0.1653440015821106,0.5032151757412654
1.2616167246793071,1.6890328564129382
-1.8720493430938756,-0.018644117549708836
-1.6351569124334835,3.0133371880705804
-0.62483615036421603,0.11847686227636708
0.89590708927483254,-0.0025115187330925909
1.4294841720072837,-1.1592527379985915
-0.33376635439625585,-0.39219663712945069
-0.25355732809036496,-0.20677460301457987
-1.4048596345494069,-0.81300942407967114
1.0098333247760658,-0.87441297893093961
1.3360348983996342,0.77903959500196629
-1.2840997857973053,-0.59626937050743645
-0.67273321645635764,1.2549029959144187
-0.55613920206977152,-0.13393437890158741
2.008489720137729,-0.64498461881881064
0.098852946960808277,-1.8580587969121567
-1.0967093225111946,0.27867929227187449
0.63951028847226676,-1.954434443340398
0.21644974264007436,1.3852407016746113
0.22959973850077681,1.4632459609171073
0.25451868771901742,0.88114288113529093
0.16881824564996772,-1.6121662360081157
-0.25176001446128593,-1.4615568054127903
1.0110907648022862,-0.24414667301273082
0.94767313416288357,-0.9247163738735954
-0.66280885476227136,-0.53594006990407128
-0.99615612441089463,-2.3460334454575573
0.80705727707745167,-0.76108936964472895
-0.37727388688181618,-0.14029475562521732
-0.16567012819637122,-1.6695682317334448
0.3696890349630953,-1.700507567132084
0.32803700114929274,-1.1428290372029155
1.5984555108181329,-0.49391101797840803
-0.90455582013094737,0.40438894085179267
-0.59305038432971813,-0.57411026746919203
-1.7400435309133313,1.2757110827145595
0.54575434717863158,1.1896230937450234
-0.086948781992309446,0.53836397012737436
1.1483149422992958,0.51744505116722439
0.56016978905237802,-1.7527956268553646
0.080428439213945643,-0.39451228922449749
